λ,σ
106.2542,3.1929e-18
106.2747,3.7192e-18
106.2952,3.9701e-18
106.3156,3.2403e-18
106.336,3.7367e-18
106.3572,3.8384e-18
106.3776,3.9226e-18
106.398,3.609e-18
106.4184,3.941e-18
106.4389,3.959e-18
106.4593,3.6572e-18
106.4791,3.0998e-18
106.4995,2.989e-18
106.52,3.7297e-18
106.5404,3.9187e-18
106.5608,4.0056e-18
106.5812,3.9042e-18
106.6024,3.4916e-18
106.6229,3.6592e-18
106.6433,3.6639e-18
106.6638,4.0684e-18
106.6841,3.404e-18
106.7046,3.6952e-18
106.7244,3.4328e-18
106.7448,3.7359e-18
106.7653,4.0335e-18
106.7857,3.7826e-18
106.8061,3.4233e-18
106.8265,3.5414e-18
106.847,3.5538e-18
106.8681,3.3656e-18
106.8886,3.3149e-18
106.909,3.3653e-18
106.9294,3.4454e-18
106.9499,3.4296e-18
106.9703,3.1729e-18
106.9901,3.6574e-18
107.0106,3.6167e-18
107.031,3.8464e-18
107.0514,3.7689e-18
107.0718,3.6716e-18
107.0923,3.6825e-18
107.1134,4.0012e-18
107.1338,3.6688e-18
107.1543,3.7629e-18
107.1748,3.2036e-18
107.1951,3.8622e-18
107.2156,3.8425e-18
107.2354,3.8867e-18
107.2558,3.4797e-18
107.2763,3.7499e-18
107.2967,3.7845e-18
107.3172,3.6461e-18
107.3376,3.4407e-18
107.358,3.9729e-18
107.3791,3.7907e-18
107.3996,3.5238e-18
107.42,3.7234e-18
107.4405,4.5394e-18
107.4609,3.7626e-18
107.4814,3.8666e-18
107.5011,3.6431e-18
107.5215,3.433e-18
107.542,3.5183e-18
107.5624,3.6674e-18
107.5828,3.6449e-18
107.6033,3.6988e-18
107.6244,3.369e-18
107.6448,3.4517e-18
107.6653,3.6431e-18
107.6857,3.2835e-18
107.7062,3.5175e-18
107.7266,3.4858e-18
107.7463,4.0967e-18
107.7669,3.3136e-18
107.7873,3.553e-18
107.8077,3.1774e-18
107.8282,3.936e-18
107.8486,3.3017e-18
107.8691,3.4632e-18
107.8902,3.4736e-18
107.9106,3.2626e-18
107.931,3.3353e-18
107.9514,3.2334e-18
107.9719,3.4097e-18
107.9923,3.4303e-18
108.0121,3.2707e-18
108.0325,3.3814e-18
108.0529,3.8233e-18
108.0734,3.5843e-18
108.0938,3.5324e-18
108.1143,3.5453e-18
108.1354,3.2074e-18
108.1559,2.9961e-18
108.1763,3.7511e-18
108.1967,3.1814e-18
108.2172,3.4937e-18
108.2376,3.5795e-18
108.2574,3.6297e-18
108.2778,3.247e-18
108.2982,3.3577e-18
108.3187,3.6286e-18
108.3391,3.7514e-18
108.3596,3.7978e-18
108.38,3.475e-18
108.4012,3.4957e-18
108.4215,3.5629e-18
108.442,3.5497e-18
108.4624,3.7211e-18
108.4829,3.7733e-18
108.5033,3.9356e-18
108.5231,3.2115e-18
108.5435,3.9157e-18
108.5639,3.3764e-18
108.5844,3.5755e-18
108.6048,3.2437e-18
108.6253,3.5323e-18
108.6464,3.5815e-18
108.6669,3.6353e-18
108.6873,3.6331e-18
108.7078,4.151e-18
108.7282,3.749e-18
108.7486,3.4305e-18
108.7684,3.6564e-18
108.7888,3.3311e-18
108.8093,3.6654e-18
108.8297,3.0928e-18
108.8502,3.6865e-18
108.8706,3.4513e-18
108.891,3.2716e-18
108.9121,3.5873e-18
108.9326,3.8943e-18
108.953,3.3999e-18
108.9735,3.2463e-18
108.9939,3.8603e-18
109.0143,3.5117e-18
109.0342,3.3134e-18
109.0546,3.772e-18
109.075,3.7741e-18
109.0955,3.8741e-18
109.1159,3.6693e-18
109.1363,3.4717e-18
109.1574,3.5283e-18
109.1779,3.6765e-18
109.1983,3.4836e-18
109.2188,3.276e-18
109.2392,3.6483e-18
109.2597,3.764e-18
109.2794,3.4709e-18
109.2998,3.5036e-18
109.3203,3.1189e-18
109.3407,3.3277e-18
109.3611,3.1061e-18
109.3816,3.1371e-18
109.4021,3.3411e-18
109.4231,3.6312e-18
109.4436,3.3012e-18
109.4641,3.2105e-18
109.4845,3.1773e-18
109.5049,3.3303e-18
109.5254,3.5339e-18
109.5451,2.8978e-18
109.5655,3.2481e-18
109.586,3.5083e-18
109.6064,2.9746e-18
109.6269,3.1842e-18
109.6473,3.0416e-18
109.6685,3.254e-18
109.6888,3.3339e-18
109.7093,3.2201e-18
109.7297,3.5677e-18
109.7502,3.5863e-18
109.7706,3.166e-18
109.7904,3.3411e-18
109.8109,3.236e-18
109.8313,3.4517e-18
109.8517,3.0195e-18
109.8722,3.2397e-18
109.8926,3.1293e-18
109.9131,3.6171e-18
109.9341,3.1771e-18
109.9546,3.1814e-18
109.9751,3.7985e-18
109.9955,3.4237e-18
110.0159,2.9731e-18
110.0364,3.5291e-18
110.0561,3.3609e-18
110.0765,2.8228e-18
110.097,2.9775e-18
110.1174,3.1498e-18
110.1378,3.3003e-18
110.1583,3.4222e-18
110.1794,2.7769e-18
110.1999,2.7217e-18
110.2203,3.0114e-18
110.2408,2.835e-18
110.2612,3.3745e-18
110.2817,3.0789e-18
110.3014,2.9347e-18
