λ,σ
314.33,3.09e-20
314.331,3.78e-20
314.332,5.23e-20
314.333,6.98e-20
314.334,7.99e-20
314.335,8.05e-20
314.336,8.27e-20
314.337,8.92e-20
314.338,9.92e-20
314.339,1.16e-19
314.34,1.45e-19
314.341,1.72e-19
314.342,1.95e-19
314.343,2.07e-19
314.344,2.04e-19
314.345,2.0e-19
314.346,1.91e-19
314.347,1.73e-19
314.348,1.54e-19
314.349,1.46e-19
314.35,1.47e-19
314.351,1.45e-19
314.352,1.45e-19
314.353,1.51e-19
314.354,1.44e-19
314.355,1.29e-19
314.356,1.26e-19
314.357,1.42e-19
314.358,1.59e-19
314.359,1.59e-19
314.36,1.52e-19
314.361,1.45e-19
314.362,1.32e-19
314.363,1.15e-19
314.364,9.97e-20
314.365,8.67e-20
314.366,8.16e-20
314.367,8.5e-20
314.368,9.38e-20
314.369,1.01e-19
314.37,9.86e-20
314.371,8.77e-20
314.372,8.62e-20
314.373,9.41e-20
314.374,8.86e-20
314.375,7.92e-20
314.376,7.15e-20
314.377,6.36e-20
314.378,5.31e-20
314.379,4.94e-20
314.38,4.7e-20
314.381,4.71e-20
314.382,4.93e-20
314.383,5.02e-20
314.384,5.59e-20
314.385,6.77e-20
314.386,6.78e-20
314.387,5.84e-20
314.388,6.16e-20
314.389,7.25e-20
314.39,7.9e-20
314.391,7.26e-20
314.392,7.28e-20
314.393,7.0e-20
314.394,6.67e-20
314.395,6.55e-20
314.396,6.85e-20
314.397,6.88e-20
314.398,6.86e-20
314.399,6.88e-20
314.4,7.9e-20
314.401,9.75e-20
314.402,1.21e-19
314.403,1.35e-19
314.404,1.32e-19
314.405,1.24e-19
314.406,1.14e-19
314.407,1.02e-19
314.408,9.01e-20
314.409,7.45e-20
314.41,6.37e-20
314.411,6.34e-20
314.412,6.62e-20
314.413,6.38e-20
314.414,5.49e-20
314.415,4.51e-20
314.416,3.65e-20
314.417,3.34e-20
314.418,3.59e-20
314.419,4.3e-20
314.42,4.96e-20
314.421,5.68e-20
314.422,6.74e-20
314.423,7.28e-20
314.424,7.04e-20
314.425,7.29e-20
314.426,7.63e-20
314.427,8.81e-20
314.428,1.04e-19
314.429,1.08e-19
314.43,1.09e-19
314.431,1.04e-19
314.432,9.05e-20
314.433,7.81e-20
314.434,6.67e-20
314.435,6.18e-20
314.436,6.01e-20
314.437,6.07e-20
314.438,6.12e-20
314.439,6.2e-20
314.44,6.49e-20
314.441,6.38e-20
314.442,5.64e-20
314.443,4.87e-20
314.444,4.94e-20
314.445,5.65e-20
314.446,6.81e-20
314.447,8.34e-20
314.448,9.64e-20
314.449,1.04e-19
314.45,1.09e-19
314.451,1.14e-19
314.452,1.25e-19
314.453,1.36e-19
314.454,1.39e-19
314.455,1.28e-19
314.456,1.0e-19
314.457,8.13e-20
314.458,7.71e-20
314.459,7.94e-20
314.46,7.76e-20
314.461,7.36e-20
314.462,7.01e-20
314.463,6.5e-20
314.464,5.36e-20
314.465,4.89e-20
314.466,4.78e-20
314.467,4.98e-20
314.468,6.05e-20
314.469,7.19e-20
314.47,7.15e-20
314.471,8.33e-20
314.472,1.07e-19
314.473,1.14e-19
314.474,1.07e-19
314.475,1.06e-19
314.476,1.09e-19
314.477,1.08e-19
314.478,8.04e-20
314.479,6.45e-20
314.48,5.58e-20
314.481,4.4e-20
314.482,3.26e-20
314.483,2.92e-20
314.484,2.65e-20
314.485,3.02e-20
314.486,3.57e-20
314.487,4.35e-20
314.488,5.71e-20
314.489,6.99e-20
314.49,7.76e-20
314.491,8.71e-20
314.492,1.02e-19
314.493,1.09e-19
314.494,1.02e-19
314.495,7.61e-20
314.496,6.36e-20
314.497,5.32e-20
314.498,4.55e-20
314.499,4.51e-20
314.5,5.1e-20
314.501,5.49e-20
314.502,6.7e-20
314.503,8.77e-20
314.504,1.08e-19
314.505,1.26e-19
314.506,1.32e-19
314.507,1.18e-19
314.508,9.26e-20
314.509,7.33e-20
314.51,6.41e-20
314.511,6.23e-20
314.512,6.41e-20
314.513,6.44e-20
314.514,6.65e-20
314.515,7.16e-20
314.516,7.87e-20
314.517,8.42e-20
314.518,8.98e-20
314.519,1.01e-19
314.52,1.07e-19
314.521,1.03e-19
314.522,9.74e-20
314.523,9.41e-20
314.524,8.52e-20
314.525,7.48e-20
314.526,6.61e-20
314.527,6.25e-20
314.528,6.31e-20
314.529,6.03e-20
314.53,5.42e-20
314.531,5.02e-20
314.532,4.88e-20
314.533,5.12e-20
314.534,5.37e-20
314.535,5.47e-20
314.536,6.33e-20
314.537,8.23e-20
314.538,9.67e-20
314.539,9.64e-20
314.54,9.08e-20
314.541,8.26e-20
314.542,7.39e-20
314.543,7.04e-20
314.544,6.8e-20
314.545,6.53e-20
314.546,6.47e-20
314.547,6.57e-20
314.548,6.8e-20
314.549,7.96e-20
314.55,8.36e-20
314.551,7.77e-20
314.552,6.69e-20
314.553,5.6e-20
314.554,4.96e-20
314.555,4.47e-20
314.556,4.83e-20
314.557,6.36e-20
314.558,7.67e-20
314.559,6.71e-20
314.56,5.64e-20
314.561,5.09e-20
314.562,4.85e-20
314.563,4.36e-20
314.564,4.18e-20
314.565,4.38e-20
314.566,5.1e-20
314.567,5.62e-20
314.568,5.93e-20
314.569,6.65e-20
314.57,8.46e-20
314.571,1.02e-19
314.572,1.07e-19
314.573,1.03e-19
314.574,9.58e-20
314.575,9.11e-20
314.576,8.69e-20
314.577,8.8e-20
314.578,9.23e-20
314.579,8.63e-20
314.58,7.96e-20
314.581,7.84e-20
314.582,7.43e-20
314.583,7.01e-20
314.584,7.23e-20
314.585,7.91e-20
314.586,8.34e-20
314.587,6.82e-20
314.588,4.76e-20
314.589,4.21e-20
314.59,3.56e-20
314.591,3.14e-20
314.592,3.08e-20
314.593,3.56e-20
314.594,3.91e-20
314.595,3.94e-20
314.596,3.87e-20
314.597,3.8e-20
314.598,3.4e-20
314.599,2.47e-20
314.6,2.98e-20
314.601,2.98e-20
314.602,3.24e-20
314.603,3.6e-20
314.604,4.05e-20
314.605,4.71e-20
314.606,5.09e-20
314.607,5.4e-20
314.608,6.4e-20
314.609,6.84e-20
314.61,6.35e-20
314.611,6.2e-20
314.612,6.23e-20
314.613,6.48e-20
314.614,7.48e-20
314.615,8.55e-20
314.616,8.86e-20
314.617,8.74e-20
314.618,8.68e-20
314.619,8.17e-20
314.62,7.73e-20
314.621,7.34e-20
314.622,7.23e-20
314.623,7.89e-20
314.624,9.13e-20
314.625,1.02e-19
314.626,1.03e-19
314.627,9.22e-20
314.628,7.97e-20
314.629,6.75e-20
314.63,6.05e-20
314.631,5.92e-20
314.632,5.72e-20
314.633,5.95e-20
314.634,6.62e-20
314.635,7.34e-20
314.636,8.1e-20
314.637,8.18e-20
314.638,7.46e-20
314.639,6.59e-20
314.64,6.25e-20
314.641,6.32e-20
314.642,6.23e-20
314.643,5.84e-20
314.644,5.66e-20
314.645,5.67e-20
314.646,6.18e-20
314.647,6.95e-20
314.648,7.57e-20
314.649,7.26e-20
314.65,5.79e-20
314.651,4.68e-20
314.652,4.26e-20
314.653,4.21e-20
314.654,4.53e-20
314.655,5.21e-20
314.656,5.56e-20
314.657,5.18e-20
314.658,4.92e-20
314.659,5.16e-20
314.66,5.37e-20
314.661,5.93e-20
314.662,5.75e-20
314.663,4.91e-20
314.664,4.3e-20
314.665,4.34e-20
314.666,5.03e-20
314.667,5.42e-20
314.668,6.45e-20
314.669,7.8e-20
314.67,8.01e-20
314.671,6.94e-20
314.672,6.54e-20
314.673,6.35e-20
314.674,6.54e-20
314.675,7.08e-20
314.676,8.01e-20
314.677,7.88e-20
314.678,6.93e-20
314.679,6.46e-20
314.68,7.43e-20
314.681,7.31e-20
314.682,7.51e-20
314.683,7.69e-20
314.684,8.91e-20
314.685,7.99e-20
314.686,7.15e-20
314.687,6.89e-20
314.688,7.09e-20
314.689,6.73e-20
314.69,7.21e-20
314.691,6.11e-20
314.692,5.27e-20
314.693,4.05e-20
314.694,3.36e-20
314.695,3.37e-20
314.696,3.2e-20
314.697,3.01e-20
314.698,2.84e-20
314.699,2.86e-20
314.7,2.97e-20
314.701,3.56e-20
314.702,4.34e-20
314.703,5.19e-20
314.704,5.18e-20
314.705,5.63e-20
314.706,7.29e-20
314.707,9.0e-20
314.708,1.05e-19
314.709,1.22e-19
314.71,1.3e-19
314.711,1.24e-19
314.712,1.08e-19
314.713,9.51e-20
314.714,8.42e-20
314.715,8.02e-20
314.716,8.53e-20
314.717,9.35e-20
314.718,9.6e-20
314.719,7.9e-20
314.72,6.52e-20
314.721,5.17e-20
314.722,3.9e-20
314.723,3.23e-20
314.724,3.12e-20
314.725,2.89e-20
314.726,3.04e-20
314.727,3.34e-20
314.728,3.71e-20
314.729,3.61e-20
314.73,3.59e-20
314.731,4.09e-20
314.732,5.22e-20
314.733,6.33e-20
314.734,7.02e-20
314.735,8.26e-20
314.736,1.01e-19
314.737,1.17e-19
314.738,1.29e-19
314.739,1.27e-19
314.74,1.2e-19
314.741,1.15e-19
314.742,1.08e-19
314.743,1.03e-19
314.744,9.46e-20
314.745,8.45e-20
314.746,7.32e-20
314.747,6.26e-20
314.748,5.4e-20
314.749,4.88e-20
314.75,4.21e-20
314.751,3.5e-20
314.752,2.97e-20
314.753,2.65e-20
314.754,2.67e-20
314.755,2.89e-20
314.756,3.69e-20
314.757,4.29e-20
314.758,5.25e-20
314.759,5.63e-20
314.76,4.87e-20
314.761,4.25e-20
314.762,3.6e-20
314.763,3.33e-20
314.764,3.3e-20
314.765,3.03e-20
314.766,3.82e-20
314.767,4.72e-20
314.768,6.07e-20
314.769,7.46e-20
314.77,8.64e-20
314.771,9.43e-20
314.772,8.53e-20
314.773,7.78e-20
314.774,7.75e-20
314.775,7.17e-20
314.776,6.51e-20
314.777,6.19e-20
314.778,6.41e-20
314.779,7.04e-20
314.78,6.44e-20
314.781,6.08e-20
314.782,6.43e-20
314.783,7.38e-20
314.784,8.5e-20
314.785,9.29e-20
314.786,9.32e-20
314.787,7.66e-20
314.788,6.63e-20
314.789,5.08e-20
314.79,4.28e-20
314.791,4.09e-20
314.792,4.14e-20
314.793,4.43e-20
314.794,4.78e-20
314.795,5.03e-20
314.796,5.55e-20
314.797,6.44e-20
314.798,7.5e-20
314.799,7.06e-20
314.8,7.35e-20
314.801,8.07e-20
314.802,7.93e-20
314.803,7.3e-20
314.804,6.69e-20
314.805,6.54e-20
314.806,6.67e-20
314.807,6.62e-20
314.808,6.53e-20
314.809,6.52e-20
314.81,7.09e-20
314.811,7.91e-20
314.812,7.98e-20
314.813,7.43e-20
314.814,5.95e-20
314.815,5.04e-20
314.816,4.51e-20
314.817,4.18e-20
314.818,4.26e-20
314.819,4.68e-20
314.82,4.65e-20
314.821,4.77e-20
314.822,4.85e-20
314.823,5.02e-20
314.824,5.61e-20
314.825,6.3e-20
314.826,7.19e-20
314.827,8.73e-20
314.828,1.06e-19
314.829,1.11e-19
314.83,9.7e-20
314.831,7.9e-20
314.832,6.97e-20
314.833,6.4e-20
314.834,5.84e-20
314.835,5.78e-20
314.836,6.42e-20
314.837,6.49e-20
314.838,5.54e-20
314.839,4.31e-20
314.84,3.53e-20
314.841,2.92e-20
314.842,2.88e-20
314.843,2.98e-20
314.844,3.01e-20
314.845,3.36e-20
314.846,4.08e-20
314.847,4.87e-20
314.848,5.63e-20
314.849,6.54e-20
314.85,8.47e-20
314.851,1.03e-19
314.852,1.09e-19
314.853,1.07e-19
314.854,1.02e-19
314.855,9.79e-20
314.856,9.89e-20
314.857,1.01e-19
314.858,1.06e-19
314.859,1.1e-19
314.86,1.06e-19
314.861,9.93e-20
314.862,9.41e-20
314.863,8.39e-20
314.864,7.21e-20
314.865,6.31e-20
314.866,5.95e-20
314.867,6.14e-20
314.868,7.02e-20
314.869,8.12e-20
314.87,9.02e-20
314.871,9.61e-20
314.872,1.03e-19
314.873,1.04e-19
314.874,1.04e-19
314.875,1.05e-19
314.876,1.01e-19
314.877,8.71e-20
314.878,6.11e-20
314.879,4.68e-20
314.88,3.89e-20
314.881,3.08e-20
314.882,2.6e-20
314.883,2.86e-20
314.884,3.13e-20
314.885,3.34e-20
314.886,3.81e-20
314.887,4.92e-20
314.888,6.78e-20
314.889,9.19e-20
314.89,1.1e-19
314.891,1.04e-19
314.892,9.59e-20
314.893,9.23e-20
314.894,8.97e-20
314.895,8.67e-20
314.896,8.08e-20
314.897,7.81e-20
314.898,7.55e-20
314.899,5.84e-20
314.9,5.91e-20
314.901,6.9e-20
314.902,8.26e-20
314.903,9.8e-20
314.904,1.02e-19
314.905,1.0e-19
314.906,9.24e-20
314.907,7.1e-20
314.908,5.51e-20
314.909,5.02e-20
314.91,5.24e-20
314.911,4.99e-20
314.912,4.66e-20
314.913,4.31e-20
314.914,4.48e-20
314.915,3.84e-20
314.916,3.49e-20
314.917,3.63e-20
314.918,3.64e-20
314.919,4.03e-20
314.92,4.29e-20
314.921,4.76e-20
314.922,5.38e-20
314.923,5.08e-20
314.924,4.92e-20
314.925,4.51e-20
314.926,4.32e-20
314.927,4.42e-20
314.928,4.98e-20
314.929,6.19e-20
314.93,7.4e-20
314.931,8.61e-20
314.932,9.93e-20
314.933,1.14e-19
314.934,1.15e-19
314.935,1.15e-19
314.936,1.07e-19
314.937,1.01e-19
314.938,1.02e-19
314.939,1.06e-19
314.94,9.91e-20
314.941,9.13e-20
314.942,8.25e-20
314.943,7.23e-20
314.944,7.17e-20
314.945,7.43e-20
314.946,7.09e-20
314.947,7.27e-20
314.948,8.37e-20
314.949,7.67e-20
314.95,7.12e-20
314.951,6.98e-20
314.952,7.04e-20
314.953,7.02e-20
314.954,7.06e-20
314.955,6.79e-20
314.956,6.69e-20
314.957,7.48e-20
314.958,7.97e-20
314.959,6.99e-20
314.96,6.27e-20
314.961,5.81e-20
314.962,5.4e-20
314.963,5.28e-20
314.964,5.43e-20
314.965,5.69e-20
314.966,5.77e-20
314.967,5.77e-20
314.968,6.49e-20
314.969,7.4e-20
314.97,7.94e-20
314.971,7.87e-20
314.972,8.02e-20
314.973,9.1e-20
314.974,9.72e-20
314.975,8.55e-20
314.976,6.51e-20
314.977,5.12e-20
314.978,4.4e-20
314.979,4.08e-20
314.98,3.92e-20
314.981,3.85e-20
314.982,3.95e-20
314.983,4.16e-20
314.984,4.15e-20
314.985,4.43e-20
314.986,4.47e-20
314.987,3.9e-20
314.988,3.11e-20
314.989,2.65e-20
314.99,2.5e-20
314.991,2.37e-20
314.992,2.3e-20
314.993,2.18e-20
314.994,1.87e-20
314.995,1.77e-20
314.996,2.06e-20
314.997,2.51e-20
314.998,2.82e-20
314.999,3.09e-20
315.0,3.54e-20
315.001,4.22e-20
315.002,5.34e-20
315.003,6.84e-20
315.004,8.37e-20
315.005,9.68e-20
315.006,1.16e-19
315.007,1.37e-19
315.008,1.43e-19
315.009,1.31e-19
315.01,1.17e-19
315.011,1.11e-19
315.012,1.07e-19
315.013,9.93e-20
315.014,8.83e-20
315.015,7.62e-20
315.016,8.24e-20
315.017,9.6e-20
315.018,9.97e-20
315.019,9.49e-20
315.02,8.56e-20
315.021,7.77e-20
315.022,7.21e-20
315.023,6.71e-20
315.024,7.33e-20
315.025,7.99e-20
315.026,8.02e-20
315.027,7.12e-20
315.028,6.15e-20
315.029,5.62e-20
315.03,4.87e-20
315.031,4.05e-20
315.032,3.78e-20
315.033,3.73e-20
315.034,3.41e-20
315.035,3.33e-20
315.036,2.7e-20
315.037,2.52e-20
315.038,2.55e-20
315.039,2.67e-20
315.04,3.12e-20
315.041,3.65e-20
315.042,4.17e-20
315.043,4.84e-20
315.044,5.18e-20
315.045,4.85e-20
315.046,4.57e-20
315.047,5.07e-20
315.048,5.72e-20
315.049,5.6e-20
315.05,4.97e-20
315.051,3.88e-20
315.052,3.14e-20
315.053,2.91e-20
315.054,3.15e-20
315.055,3.69e-20
315.056,3.67e-20
315.057,4.15e-20
315.058,5.06e-20
315.059,5.8e-20
315.06,5.66e-20
315.061,5.01e-20
315.062,4.89e-20
315.063,5.08e-20
315.064,5.21e-20
315.065,6.2e-20
315.066,6.86e-20
315.067,7.94e-20
315.068,9.82e-20
315.069,1.19e-19
315.07,1.3e-19
315.071,1.24e-19
315.072,1.12e-19
315.073,1.01e-19
315.074,8.93e-20
315.075,6.68e-20
315.076,5.57e-20
315.077,4.99e-20
315.078,4.54e-20
315.079,4.39e-20
315.08,4.78e-20
315.081,4.86e-20
315.082,5.06e-20
315.083,5.42e-20
315.084,5.7e-20
315.085,5.74e-20
315.086,5.93e-20
315.087,6.37e-20
315.088,6.06e-20
315.089,5.15e-20
315.09,4.61e-20
315.091,4.16e-20
315.092,4.49e-20
315.093,5.53e-20
315.094,6.03e-20
315.095,5.62e-20
315.096,5.41e-20
315.097,5.69e-20
315.098,5.77e-20
315.099,5.28e-20
315.1,4.87e-20
315.101,4.82e-20
315.102,5.53e-20
315.103,6.57e-20
315.104,7.02e-20
315.105,6.96e-20
315.106,6.77e-20
315.107,6.73e-20
315.108,6.07e-20
315.109,4.83e-20
315.11,3.69e-20
315.111,3.15e-20
315.112,2.83e-20
315.113,2.37e-20
315.114,2.27e-20
315.115,2.46e-20
315.116,2.89e-20
315.117,3.61e-20
315.118,4.27e-20
315.119,5.35e-20
315.12,7.1e-20
315.121,8.66e-20
315.122,8.99e-20
315.123,8.39e-20
315.124,7.84e-20
315.125,7.53e-20
315.126,6.79e-20
315.127,5.99e-20
315.128,5.72e-20
315.129,5.79e-20
315.13,5.45e-20
315.131,4.69e-20
315.132,4.23e-20
315.133,3.76e-20
315.134,3.96e-20
315.135,4.8e-20
315.136,5.81e-20
315.137,6.69e-20
315.138,7.46e-20
315.139,8.34e-20
315.14,8.71e-20
315.141,8.79e-20
315.142,9.35e-20
315.143,9.12e-20
315.144,8.14e-20
315.145,6.87e-20
315.146,5.24e-20
315.147,3.57e-20
315.148,2.83e-20
315.149,2.42e-20
315.15,2.12e-20
315.151,2.05e-20
315.152,2.17e-20
315.153,2.26e-20
315.154,2.97e-20
315.155,3.03e-20
315.156,3.8e-20
315.157,5.16e-20
315.158,6.33e-20
315.159,6.8e-20
315.16,7.12e-20
315.161,6.99e-20
315.162,7.82e-20
315.163,8.87e-20
315.164,9.72e-20
315.165,1.02e-19
315.166,1.03e-19
315.167,1.0e-19
315.168,9.17e-20
315.169,8.43e-20
315.17,8.04e-20
315.171,7.5e-20
315.172,6.78e-20
315.173,6.88e-20
315.174,6.95e-20
315.175,6.57e-20
315.176,7.22e-20
315.177,7.71e-20
315.178,7.66e-20
315.179,7.42e-20
315.18,7.79e-20
315.181,8.55e-20
315.182,7.45e-20
315.183,7.01e-20
315.184,6.16e-20
315.185,4.84e-20
315.186,4.17e-20
315.187,3.4e-20
315.188,2.86e-20
315.189,3.29e-20
315.19,3.62e-20
315.191,3.41e-20
315.192,2.92e-20
315.193,3.28e-20
315.194,3.76e-20
315.195,4.28e-20
315.196,4.04e-20
315.197,3.58e-20
315.198,3.25e-20
315.199,3.21e-20
315.2,3.35e-20
315.201,3.36e-20
315.202,4.32e-20
315.203,5.49e-20
315.204,6.68e-20
315.205,7.73e-20
315.206,8.09e-20
315.207,8.64e-20
315.208,9.22e-20
315.209,1.02e-19
315.21,9.81e-20
315.211,9.35e-20
315.212,9.14e-20
315.213,8.92e-20
315.214,8.04e-20
315.215,7.09e-20
315.216,5.83e-20
315.217,3.95e-20
315.218,3.47e-20
315.219,2.92e-20
315.22,2.57e-20
315.221,2.4e-20
315.222,2.07e-20
315.223,2.19e-20
315.224,2.42e-20
315.225,2.36e-20
315.226,2.55e-20
315.227,3.28e-20
315.228,2.96e-20
315.229,2.81e-20
315.23,3.05e-20
315.231,3.44e-20
315.232,4.29e-20
315.233,5.33e-20
315.234,5.71e-20
315.235,5.38e-20
315.236,4.96e-20
315.237,5.24e-20
315.238,6.25e-20
315.239,6.94e-20
315.24,7.14e-20
315.241,6.93e-20
315.242,6.52e-20
315.243,6.0e-20
315.244,5.69e-20
315.245,5.65e-20
315.246,6.02e-20
315.247,6.84e-20
315.248,7.45e-20
315.249,7.13e-20
315.25,5.73e-20
315.251,4.34e-20
315.252,3.32e-20
315.253,2.81e-20
315.254,2.54e-20
315.255,2.11e-20
315.256,1.78e-20
315.257,1.97e-20
315.258,2.11e-20
315.259,2.19e-20
315.26,2.7e-20
315.261,3.51e-20
315.262,4.31e-20
315.263,4.79e-20
315.264,5.33e-20
315.265,5.55e-20
315.266,4.98e-20
315.267,4.67e-20
315.268,4.61e-20
315.269,4.78e-20
315.27,5.71e-20
315.271,7.39e-20
315.272,8.58e-20
315.273,8.78e-20
315.274,8.13e-20
315.275,7.15e-20
315.276,6.6e-20
315.277,6.24e-20
315.278,5.73e-20
315.279,5.33e-20
315.28,5.14e-20
315.281,5.95e-20
315.282,6.04e-20
315.283,5.12e-20
315.284,4.5e-20
315.285,3.89e-20
315.286,3.21e-20
315.287,2.73e-20
315.288,2.6e-20
315.289,2.38e-20
315.29,2.53e-20
315.291,2.6e-20
315.292,3.06e-20
315.293,4.13e-20
315.294,4.91e-20
315.295,5.17e-20
315.296,5.63e-20
315.297,6.14e-20
315.298,5.66e-20
315.299,5.11e-20
315.3,4.92e-20
315.301,5.52e-20
315.302,6.63e-20
315.303,7.43e-20
315.304,7.58e-20
315.305,7.67e-20
315.306,7.86e-20
315.307,8.0e-20
315.308,7.93e-20
315.309,7.45e-20
315.31,7.14e-20
315.311,7.02e-20
315.312,6.61e-20
315.313,5.83e-20
315.314,5.11e-20
315.315,4.7e-20
315.316,3.77e-20
315.317,2.83e-20
315.318,1.97e-20
315.319,2.2e-20
315.32,2.55e-20
315.321,2.85e-20
315.322,2.92e-20
315.323,3.63e-20
315.324,4.02e-20
315.325,4.14e-20
315.326,4.18e-20
315.327,4.41e-20
315.328,5.28e-20
315.329,6.41e-20
315.33,7.7e-20
315.331,8.72e-20
315.332,7.85e-20
315.333,7.64e-20
315.334,8.3e-20
315.335,8.25e-20
315.336,7.72e-20
315.337,6.68e-20
315.338,5.11e-20
315.339,4.63e-20
315.34,4.08e-20
315.341,3.47e-20
315.342,3.27e-20
315.343,3.54e-20
315.344,4.02e-20
315.345,4.18e-20
315.346,3.73e-20
315.347,3.35e-20
315.348,3.06e-20
315.349,3.32e-20
315.35,4.38e-20
315.351,4.99e-20
315.352,4.8e-20
315.353,4.86e-20
315.354,5.12e-20
315.355,5.49e-20
315.356,6.17e-20
315.357,6.83e-20
315.358,7.15e-20
315.359,7.48e-20
315.36,6.04e-20
315.361,6.38e-20
315.362,6.06e-20
315.363,6.04e-20
315.364,5.44e-20
315.365,5.41e-20
315.366,6.45e-20
315.367,8.42e-20
315.368,1.07e-19
315.369,1.25e-19
315.37,1.4e-19
315.371,1.35e-19
315.372,1.2e-19
315.373,1.08e-19
315.374,8.98e-20
315.375,7.3e-20
315.376,5.78e-20
315.377,4.61e-20
315.378,4.35e-20
315.379,3.72e-20
315.38,4.06e-20
315.381,3.74e-20
315.382,3.38e-20
315.383,2.94e-20
315.384,2.65e-20
315.385,2.5e-20
315.386,2.08e-20
315.387,2.12e-20
315.388,2.22e-20
315.389,2.29e-20
315.39,2.27e-20
315.391,2.11e-20
315.392,1.81e-20
315.393,1.84e-20
315.394,2.39e-20
315.395,2.45e-20
315.396,2.79e-20
315.397,3.15e-20
315.398,3.75e-20
315.399,3.94e-20
315.4,3.93e-20
315.401,4.04e-20
315.402,4.86e-20
315.403,4.8e-20
315.404,4.84e-20
315.405,5.15e-20
315.406,5.39e-20
315.407,6.19e-20
315.408,7.12e-20
315.409,8.43e-20
315.41,8.42e-20
315.411,7.48e-20
315.412,7.41e-20
315.413,7.2e-20
315.414,7.1e-20
315.415,6.69e-20
315.416,6.72e-20
315.417,6.88e-20
315.418,6.49e-20
315.419,5.63e-20
315.42,4.64e-20
315.421,4.06e-20
315.422,3.72e-20
315.423,3.73e-20
315.424,3.86e-20
315.425,4.0e-20
315.426,4.12e-20
315.427,4.15e-20
315.428,4.58e-20
315.429,4.93e-20
315.43,5.36e-20
315.431,6.34e-20
315.432,6.56e-20
315.433,6.25e-20
315.434,6.29e-20
315.435,6.81e-20
315.436,7.26e-20
315.437,7.45e-20
315.438,7.43e-20
315.439,6.74e-20
315.44,5.9e-20
315.441,6.1e-20
315.442,6.35e-20
315.443,6.56e-20
315.444,6.83e-20
315.445,6.99e-20
315.446,7.12e-20
315.447,7.09e-20
315.448,6.32e-20
315.449,5.56e-20
315.45,5.34e-20
315.451,5.26e-20
315.452,5.39e-20
315.453,5.78e-20
315.454,5.37e-20
315.455,4.28e-20
315.456,3.59e-20
315.457,3.01e-20
315.458,2.6e-20
315.459,2.7e-20
315.46,2.83e-20
315.461,2.88e-20
315.462,3.37e-20
315.463,3.9e-20
315.464,4.3e-20
315.465,4.55e-20
315.466,5.21e-20
315.467,5.78e-20
315.468,5.66e-20
315.469,4.91e-20
315.47,4.26e-20
315.471,4.06e-20
315.472,3.81e-20
315.473,3.85e-20
315.474,4.07e-20
315.475,4.0e-20
315.476,3.6e-20
315.477,3.16e-20
315.478,2.76e-20
315.479,2.4e-20
315.48,2.56e-20
315.481,2.67e-20
315.482,2.3e-20
315.483,1.85e-20
315.484,1.53e-20
315.485,1.35e-20
315.486,1.42e-20
315.487,2.31e-20
315.488,2.67e-20
315.489,2.65e-20
315.49,3.0e-20
315.491,3.5e-20
315.492,3.99e-20
315.493,4.6e-20
315.494,5.28e-20
315.495,6.04e-20
315.496,5.82e-20
315.497,5.79e-20
315.498,6.63e-20
315.499,6.74e-20
315.5,6.14e-20
315.501,5.96e-20
315.502,5.84e-20
315.503,5.42e-20
315.504,5.06e-20
315.505,4.85e-20
315.506,4.93e-20
315.507,4.98e-20
315.508,4.87e-20
315.509,4.76e-20
315.51,4.5e-20
315.511,4.77e-20
315.512,5.11e-20
315.513,5.28e-20
315.514,5.33e-20
315.515,5.74e-20
315.516,6.48e-20
315.517,7.52e-20
315.518,8.63e-20
315.519,9.61e-20
315.52,1.03e-19
315.521,9.69e-20
315.522,7.73e-20
315.523,7.02e-20
315.524,6.97e-20
315.525,6.28e-20
315.526,5.02e-20
315.527,3.94e-20
315.528,3.46e-20
315.529,3.46e-20
315.53,3.23e-20
315.531,2.76e-20
315.532,2.13e-20
315.533,2.11e-20
315.534,2.18e-20
315.535,2.33e-20
315.536,2.25e-20
315.537,2.11e-20
315.538,2.19e-20
315.539,2.07e-20
315.54,1.87e-20
315.541,2.36e-20
315.542,2.63e-20
315.543,3.0e-20
315.544,2.96e-20
315.545,2.82e-20
315.546,3.08e-20
315.547,3.13e-20
315.548,3.19e-20
315.549,3.8e-20
315.55,5.54e-20
315.551,6.13e-20
315.552,4.91e-20
315.553,3.55e-20
315.554,2.8e-20
315.555,2.42e-20
315.556,2.35e-20
315.557,2.29e-20
315.558,2.44e-20
315.559,3.22e-20
315.56,3.45e-20
315.561,3.67e-20
315.562,3.98e-20
315.563,3.94e-20
315.564,3.38e-20
315.565,2.88e-20
315.566,2.59e-20
315.567,2.6e-20
315.568,2.67e-20
315.569,2.72e-20
315.57,2.93e-20
315.571,3.36e-20
315.572,3.34e-20
315.573,3.59e-20
315.574,4.46e-20
315.575,5.77e-20
315.576,6.97e-20
315.577,7.45e-20
315.578,7.08e-20
315.579,6.41e-20
315.58,5.57e-20
315.581,5.39e-20
315.582,5.33e-20
315.583,4.93e-20
315.584,4.27e-20
315.585,4.31e-20
315.586,4.3e-20
315.587,4.43e-20
315.588,4.21e-20
315.589,3.66e-20
315.59,3.3e-20
315.591,3.0e-20
315.592,2.4e-20
315.593,2.0e-20
315.594,1.89e-20
315.595,1.8e-20
315.596,1.83e-20
315.597,2.07e-20
315.598,2.22e-20
315.599,2.56e-20
315.6,2.73e-20
315.601,3.13e-20
