λ,σ
142.399,3.132e-17
142.474,3.146e-17
142.548,3.102e-17
142.624,3.032e-17
142.698,3.052e-17
142.774,3.032e-17
142.849,3.053e-17
142.924,2.995e-17
142.999,2.997e-17
143.073,2.941e-17
143.149,3.003e-17
143.224,2.959e-17
143.299,2.915e-17
143.374,2.941e-17
143.448,2.929e-17
143.524,2.931e-17
143.599,2.942e-17
143.674,2.856e-17
143.749,2.858e-17
143.823,2.904e-17
143.899,2.836e-17
143.974,2.833e-17
144.048,2.765e-17
144.124,2.891e-17
144.198,2.752e-17
144.274,2.805e-17
144.349,2.782e-17
144.424,2.761e-17
144.499,2.691e-17
144.573,2.663e-17
144.649,2.62e-17
144.724,2.669e-17
144.799,2.651e-17
144.874,2.635e-17
144.948,2.527e-17
145.024,2.576e-17
145.099,2.578e-17
145.173,2.59e-17
