λ,σ
124.4648,4.140438e-17
124.4837,4.315913e-17
124.5024,4.666356e-17
124.5214,4.831153e-17
124.5402,5.161798e-17
124.5591,5.374843e-17
124.5779,5.779033e-17
124.5967,6.005373e-17
124.6154,6.309945e-17
124.6344,6.732174e-17
124.6531,7.486463e-17
124.6722,8.02662e-17
124.6910,8.254764e-17
124.7099,8.775269e-17
124.7286,9.378537e-17
124.7476,9.802575e-17
124.7664,1.012255e-16
124.7854,1.035194e-16
124.8043,1.036242e-16
124.8233,1.000174e-16
124.8422,9.445941e-17
124.8610,8.484633e-17
124.8799,6.982476e-17
124.8988,6.221098e-17
124.9178,5.623432e-17
124.9368,5.259446e-17
124.9558,4.974247e-17
124.9747,4.956109e-17
124.9937,5.083129e-17
125.0125,5.040107e-17
125.0315,4.995605e-17
125.0504,4.944596e-17
125.0695,4.94187e-17
125.0885,4.947303e-17
125.1076,5.023758e-17
125.1265,4.988322e-17
125.1455,5.088429e-17
125.1644,5.096098e-17
125.1835,5.179103e-17
125.2025,5.217319e-17
125.2217,5.252025e-17
125.2407,5.288898e-17
125.2598,5.263992e-17
125.2786,5.339342e-17
125.2976,5.347566e-17
125.3168,5.381098e-17
125.3358,5.453657e-17
125.3549,5.597508e-17
125.3740,5.592871e-17
125.3932,5.634027e-17
125.4122,5.590913e-17
125.4312,5.662084e-17
125.4503,5.811384e-17
125.4694,6.202547e-17
125.4885,6.562017e-17
125.5078,7.384964e-17
125.5269,7.590982e-17
125.5461,8.099527e-17
125.5650,8.395913e-17
125.5842,9.061477e-17
125.6033,9.40755e-17
125.6225,9.568232e-17
125.6417,1.008182e-16
125.6610,1.08105e-16
125.6801,1.118074e-16
125.6992,1.137817e-16
125.7183,1.130073e-16
125.7374,1.073965e-16
125.7567,1.001824e-16
125.7758,8.930713e-17
125.7952,7.881033e-17
125.8144,6.801762e-17
125.8336,6.146659e-17
125.8527,5.75631e-17
125.8720,5.229412e-17
125.8911,4.767105e-17
125.9104,4.411788e-17
125.9297,4.338277e-17
125.9491,4.295519e-17
125.9683,4.433822e-17
125.9875,4.630461e-17
126.0067,4.760999e-17
126.0260,4.82775e-17
126.0452,4.749093e-17
126.0646,4.583344e-17
126.0839,4.323113e-17
126.1032,4.127128e-17
126.1225,4.000949e-17
126.1417,3.968208e-17
126.1610,3.817971e-17
126.1803,3.868472e-17
126.1997,3.852065e-17
126.2191,3.901151e-17
126.2385,3.920403e-17
126.2578,4.026168e-17
126.2771,3.958187e-17
126.2964,4.031743e-17
126.3158,4.073014e-17
126.3351,4.099236e-17
126.3547,4.188262e-17
126.3740,4.334847e-17
126.3934,4.450718e-17
126.4126,4.539362e-17
126.4320,4.762196e-17
126.4515,4.809661e-17
126.4708,4.913335e-17
126.4904,5.122022e-17
126.5098,5.317598e-17
126.5293,5.467521e-17
126.5486,5.766889e-17
126.5680,6.179564e-17
126.5874,6.5979e-17
126.6069,6.734258e-17
126.6263,6.853211e-17
126.6460,6.674355e-17
126.6654,6.468636e-17
126.6849,6.292881e-17
126.7042,6.253835e-17
126.7238,6.240254e-17
126.7432,6.443737e-17
126.7626,6.751796e-17
126.7823,7.10425e-17
126.8018,7.416458e-17
126.8214,8.166713e-17
126.8407,8.642437e-17
126.8603,9.091067e-17
126.8798,9.312631e-17
126.8994,9.679955e-17
126.9190,1.021532e-16
126.9386,1.057646e-16
126.9581,1.088408e-16
126.9778,1.099886e-16
126.9971,1.099874e-16
127.0168,1.09828e-16
127.0363,1.102831e-16
127.0560,1.111496e-16
127.0756,1.12996e-16
127.0952,1.151536e-16
127.1148,1.172268e-16
127.1343,1.179703e-16
127.1540,1.164167e-16
127.1735,1.136595e-16
127.1932,1.100344e-16
127.2129,1.037789e-16
127.2326,9.427753e-17
127.2522,8.687818e-17
127.2718,7.956314e-17
127.2914,7.157558e-17
127.3112,6.355108e-17
127.3308,5.821982e-17
127.3506,5.425394e-17
127.3703,5.122572e-17
127.3900,4.558461e-17
127.4097,4.252023e-17
127.4292,4.087899e-17
127.4490,3.961605e-17
127.4686,3.762236e-17
127.4884,3.777473e-17
127.5082,3.749171e-17
127.5280,3.853966e-17
127.5477,4.077017e-17
127.5674,4.352179e-17
127.5871,4.485531e-17
127.6069,5.016076e-17
127.6266,5.35953e-17
127.6466,5.669861e-17
127.6663,5.777255e-17
127.6861,5.775787e-17
127.7059,5.686378e-17
127.7255,5.42651e-17
127.7453,5.173069e-17
127.7651,4.755348e-17
