λ,σ
311.876,2.385e-18
311.89002,2.248e-18
311.90499,2.583e-18
311.919,2.465e-18
311.93302,2.26e-18
311.94699,2.008e-18
311.961,1.942e-18
311.975,2.069e-18
311.98902,2.082e-18
312.00299,1.876e-18
312.01701,2.105e-18
312.031,2.144e-18
312.04502,2.155e-18
312.05899,1.995e-18
312.073,1.85e-18
312.088,1.856e-18
312.10198,1.851e-18
312.11599,2.015e-18
312.13001,1.88e-18
312.14402,1.878e-18
312.15798,1.898e-18
312.172,1.809e-18
312.186,1.678e-18
312.20001,1.628e-18
312.21399,1.661e-18
312.228,2.009e-18
312.243,1.937e-18
312.25699,1.785e-18
312.271,1.663e-18
312.285,1.655e-18
312.29902,1.674e-18
312.31298,1.581e-18
312.327,1.789e-18
312.34101,1.696e-18
312.35501,1.65e-18
312.37,1.516e-18
312.384,1.343e-18
312.39801,1.284e-18
312.41198,1.287e-18
312.42599,1.19e-18
312.44,1.408e-18
312.454,1.385e-18
312.46798,1.396e-18
312.48301,1.271e-18
312.497,1.114e-18
