λ,σ
174.02,1.79e-17
174.12,1.81e-17
174.22,1.82e-17
174.32,1.84e-17
174.42,1.84e-17
174.52,1.85e-17
174.62,1.86e-17
174.72,1.87e-17
174.82,1.89e-17
174.92,1.91e-17
175.02,1.96e-17
175.12,1.99e-17
175.22,2.01e-17
175.32,2.02e-17
175.42,2.03e-17
175.52,2.05e-17
175.62,2.07e-17
175.72,2.09e-17
175.82,2.11e-17
175.92,2.12e-17
176.03,2.14e-17
176.13,2.15e-17
176.23,2.16e-17
176.33,2.17e-17
176.43,2.18e-17
176.53,2.19e-17
176.64,2.2e-17
176.74,2.2e-17
176.84,2.2e-17
176.94,2.21e-17
177.05,2.21e-17
177.15,2.2e-17
177.25,2.21e-17
177.35,2.23e-17
177.46,2.24e-17
177.56,2.26e-17
177.66,2.27e-17
177.77,2.29e-17
177.87,2.32e-17
177.97,2.34e-17
178.08,2.35e-17
178.18,2.38e-17
178.28,2.41e-17
178.39,2.41e-17
178.49,2.43e-17
178.6,2.43e-17
178.7,2.43e-17
178.81,2.43e-17
178.91,2.42e-17
179.02,2.41e-17
179.12,2.4e-17
179.23,2.4e-17
179.33,2.39e-17
179.44,2.38e-17
179.54,2.39e-17
179.65,2.43e-17
179.75,2.46e-17
179.86,2.48e-17
179.96,2.51e-17
180.07,2.52e-17
180.18,2.53e-17
180.28,2.54e-17
180.39,2.55e-17
180.5,2.56e-17
180.6,2.57e-17
180.71,2.58e-17
180.82,2.59e-17
180.92,2.59e-17
181.03,2.6e-17
181.14,2.62e-17
181.24,2.64e-17
181.35,2.65e-17
181.46,2.66e-17
181.57,2.67e-17
181.68,2.67e-17
181.78,2.67e-17
181.89,2.67e-17
182.0,2.67e-17
182.11,2.66e-17
182.22,2.66e-17
182.33,2.66e-17
182.43,2.65e-17
182.54,2.64e-17
182.65,2.64e-17
182.76,2.63e-17
182.87,2.62e-17
182.98,2.61e-17
183.09,2.61e-17
183.2,2.6e-17
183.31,2.59e-17
183.42,2.57e-17
183.53,2.55e-17
183.64,2.54e-17
183.75,2.53e-17
183.86,2.51e-17
183.97,2.48e-17
184.08,2.46e-17
184.19,2.45e-17
184.3,2.44e-17
184.42,2.42e-17
184.53,2.42e-17
184.64,2.41e-17
184.75,2.4e-17
184.86,2.39e-17
184.97,2.39e-17
185.09,2.38e-17
185.2,2.37e-17
185.31,2.37e-17
185.42,2.37e-17
185.53,2.37e-17
185.65,2.37e-17
185.76,2.36e-17
185.87,2.36e-17
185.99,2.36e-17
186.1,2.35e-17
186.21,2.35e-17
186.33,2.35e-17
186.44,2.34e-17
186.55,2.33e-17
186.67,2.32e-17
186.78,2.31e-17
186.9,2.31e-17
187.01,2.3e-17
187.13,2.28e-17
187.24,2.27e-17
187.35,2.24e-17
187.47,2.22e-17
187.58,2.2e-17
187.7,2.18e-17
187.82,2.16e-17
187.93,2.14e-17
188.05,2.11e-17
188.16,2.1e-17
188.28,2.08e-17
188.39,2.06e-17
188.51,2.05e-17
188.63,2.03e-17
188.74,2.0e-17
188.86,1.96e-17
188.98,1.92e-17
189.09,1.88e-17
189.21,1.84e-17
189.33,1.79e-17
189.44,1.77e-17
189.56,1.74e-17
189.68,1.72e-17
189.8,1.69e-17
189.92,1.67e-17
190.03,1.63e-17
190.15,1.6e-17
190.27,1.57e-17
190.39,1.54e-17
190.51,1.52e-17
190.63,1.48e-17
190.75,1.46e-17
190.86,1.45e-17
