λ,σ
161.65,1.98678e-17
161.7,1.975e-17
161.75,1.96663e-17
161.8,1.95951e-17
161.85,1.95413e-17
161.9,1.95285e-17
161.95,1.9514e-17
162.0,1.95599e-17
162.05,1.96218e-17
162.1,1.97514e-17
162.15,1.98778e-17
162.2,2.01768e-17
162.25,2.07185e-17
162.3,2.14667e-17
162.35,2.20316e-17
162.4,2.22716e-17
162.45,2.23512e-17
162.5,2.23333e-17
162.55,2.22628e-17
162.6,2.21313e-17
162.65,2.19641e-17
162.7,2.17884e-17
162.75,2.16651e-17
162.8,2.15233e-17
162.85,2.13947e-17
162.9,2.13651e-17
162.95,2.13256e-17
163.0,2.13202e-17
163.05,2.13021e-17
163.1,2.14158e-17
163.15,2.14961e-17
163.2,2.1657e-17
163.25,2.17737e-17
163.3,2.19724e-17
163.35,2.22236e-17
163.4,2.24404e-17
163.45,2.26497e-17
163.5,2.27588e-17
163.55,2.28402e-17
163.6,2.28233e-17
163.65,2.28562e-17
163.7,2.28191e-17
163.75,2.28083e-17
163.8,2.27878e-17
163.85,2.27959e-17
163.9,2.28211e-17
163.95,2.28461e-17
164.0,2.28823e-17
164.05,2.29614e-17
164.1,2.30382e-17
164.15,2.31553e-17
164.2,2.32768e-17
164.25,2.34241e-17
164.3,2.36129e-17
164.35,2.38199e-17
164.4,2.40677e-17
164.45,2.43458e-17
164.5,2.4579e-17
164.55,2.47792e-17
164.6,2.49044e-17
164.65,2.49298e-17
164.7,2.49261e-17
164.75,2.48551e-17
164.8,2.47791e-17
164.85,2.47381e-17
164.9,2.46562e-17
164.95,2.45804e-17
165.0,2.4541e-17
165.05,2.45129e-17
165.1,2.44815e-17
165.15,2.44633e-17
165.2,2.44496e-17
165.25,2.44867e-17
165.3,2.4526e-17
165.35,2.45172e-17
165.4,2.45588e-17
165.45,2.45779e-17
165.5,2.46088e-17
165.55,2.46526e-17
165.6,2.46808e-17
165.65,2.47181e-17
165.7,2.47791e-17
165.75,2.48297e-17
165.8,2.48851e-17
165.85,2.49323e-17
165.9,2.49865e-17
165.95,2.4994e-17
166.0,2.50658e-17
166.05,2.5095e-17
166.1,2.51567e-17
166.15,2.52226e-17
166.2,2.52503e-17
166.25,2.5331e-17
166.3,2.53987e-17
166.35,2.55086e-17
166.4,2.55866e-17
166.45,2.56772e-17
166.5,2.57855e-17
166.55,2.58643e-17
166.6,2.59731e-17
166.65,2.60647e-17
166.7,2.62311e-17
166.75,2.63152e-17
166.8,2.64669e-17
166.85,2.66158e-17
166.9,2.67892e-17
166.95,2.69635e-17
167.0,2.71832e-17
167.05,2.73859e-17
167.1,2.7567e-17
167.15,2.77433e-17
167.2,2.79505e-17
167.25,2.81441e-17
167.3,2.82788e-17
167.35,2.84465e-17
167.4,2.8568e-17
167.45,2.86662e-17
167.5,2.87147e-17
167.55,2.87835e-17
167.6,2.88734e-17
167.65,2.88963e-17
167.7,2.89402e-17
167.75,2.89425e-17
167.8,2.89306e-17
167.85,2.88967e-17
167.9,2.88741e-17
167.95,2.88364e-17
168.0,2.88535e-17
168.05,2.88259e-17
168.1,2.87852e-17
168.15,2.87319e-17
168.2,2.8664e-17
168.25,2.86383e-17
168.3,2.85495e-17
168.35,2.85034e-17
168.4,2.84722e-17
168.45,2.83834e-17
168.5,2.83332e-17
168.55,2.82427e-17
168.6,2.81607e-17
168.65,2.80967e-17
168.7,2.80137e-17
168.75,2.79312e-17
168.8,2.78445e-17
168.85,2.7795e-17
168.9,2.77781e-17
168.95,2.77853e-17
169.0,2.78043e-17
169.1,2.78333e-17
169.2,2.79713e-17
169.3,2.80609e-17
169.4,2.81744e-17
169.5,2.82148e-17
169.6,2.82872e-17
169.7,2.83774e-17
169.8,2.85266e-17
169.9,2.85847e-17
170.0,2.88616e-17
170.1,2.9208e-17
170.2,2.95164e-17
170.3,2.98401e-17
170.4,3.02186e-17
170.5,3.04022e-17
170.6,3.06391e-17
170.7,3.07561e-17
170.8,3.09227e-17
170.9,3.10691e-17
171.0,3.12297e-17
171.1,3.14475e-17
171.2,3.16955e-17
171.3,3.19892e-17
171.4,3.23139e-17
171.5,3.26546e-17
171.6,3.30614e-17
171.7,3.35348e-17
171.8,3.40267e-17
171.9,3.45315e-17
172.0,3.49832e-17
172.1,3.54562e-17
172.2,3.58377e-17
172.3,3.62791e-17
172.4,3.68264e-17
172.5,3.7268e-17
172.6,3.77839e-17
172.7,3.83029e-17
172.8,3.8915e-17
172.9,3.9648e-17
173.0,4.044e-17
173.1,4.14104e-17
173.2,4.23978e-17
173.3,4.33777e-17
173.4,4.42981e-17
173.5,4.51384e-17
173.6,4.59308e-17
173.7,4.66018e-17
173.8,4.7304e-17
173.9,4.8182e-17
174.0,4.92017e-17
174.1,5.01723e-17
174.2,5.0979e-17
174.3,5.16917e-17
174.4,5.24653e-17
174.5,5.3141e-17
174.6,5.37829e-17
174.7,5.44526e-17
174.8,5.52551e-17
174.9,5.61798e-17
175.0,5.71958e-17
175.1,5.8517e-17
175.2,6.00461e-17
175.3,6.18758e-17
175.4,6.36033e-17
175.5,6.51617e-17
175.6,6.66753e-17
175.7,6.80064e-17
175.8,6.92102e-17
175.9,7.038e-17
176.0,7.1541e-17
176.1,7.28462e-17
176.2,7.4386e-17
176.3,7.59544e-17
176.4,7.76793e-17
176.5,7.95103e-17
176.6,8.15393e-17
176.7,8.36159e-17
176.8,8.56105e-17
176.9,8.7289e-17
177.0,8.87434e-17
177.1,9.00209e-17
177.2,9.12852e-17
177.3,9.25908e-17
177.4,9.40823e-17
177.5,9.57555e-17
177.6,9.73712e-17
177.7,9.89978e-17
177.8,1.00749e-16
177.9,1.0273e-16
178.0,1.04842e-16
178.1,1.06935e-16
178.2,1.08681e-16
178.3,1.10318e-16
178.4,1.11934e-16
178.5,1.13568e-16
178.6,1.1524e-16
178.7,1.17041e-16
178.8,1.18734e-16
178.9,1.20251e-16
179.0,1.21721e-16
179.1,1.23225e-16
179.2,1.24998e-16
179.3,1.26845e-16
179.4,1.28855e-16
179.5,1.30867e-16
179.6,1.32952e-16
179.7,1.35025e-16
179.8,1.37142e-16
179.9,1.39193e-16
180.0,1.41264e-16
180.1,1.43274e-16
180.2,1.45152e-16
180.3,1.46773e-16
180.4,1.48253e-16
180.5,1.49631e-16
180.6,1.50753e-16
180.7,1.51831e-16
180.8,1.52813e-16
180.9,1.53732e-16
181.0,1.54709e-16
181.1,1.55555e-16
181.2,1.56514e-16
181.3,1.57186e-16
181.4,1.57995e-16
181.5,1.58777e-16
181.6,1.59599e-16
181.7,1.60595e-16
181.8,1.61468e-16
181.9,1.62368e-16
182.0,1.6305e-16
182.1,1.63727e-16
182.2,1.64387e-16
182.3,1.64824e-16
182.4,1.65472e-16
182.5,1.66123e-16
182.6,1.66889e-16
182.7,1.67789e-16
182.8,1.68732e-16
182.9,1.69689e-16
183.0,1.7059e-16
183.1,1.71244e-16
183.2,1.71721e-16
183.3,1.72157e-16
183.4,1.72484e-16
183.5,1.72842e-16
183.6,1.7325e-16
183.7,1.73779e-16
183.8,1.74194e-16
183.9,1.74858e-16
184.0,1.75337e-16
184.1,1.75986e-16
184.2,1.76492e-16
184.3,1.76951e-16
184.4,1.77156e-16
184.5,1.77156e-16
184.6,1.76762e-16
184.7,1.7614e-16
184.8,1.74963e-16
184.9,1.73376e-16
185.0,1.71517e-16
185.1,1.69508e-16
185.2,1.6743e-16
185.3,1.65554e-16
185.4,1.63545e-16
185.5,1.61695e-16
185.6,1.59716e-16
185.7,1.5781e-16
185.8,1.55845e-16
185.9,1.53947e-16
186.0,1.5222e-16
186.1,1.50765e-16
186.2,1.49601e-16
186.3,1.48455e-16
186.4,1.47396e-16
186.5,1.46451e-16
186.6,1.45607e-16
186.7,1.44932e-16
186.8,1.44404e-16
186.9,1.43915e-16
187.0,1.43507e-16
187.1,1.43004e-16
187.2,1.42463e-16
187.3,1.42006e-16
187.4,1.41432e-16
187.5,1.41043e-16
187.6,1.40618e-16
187.7,1.40637e-16
187.8,1.40845e-16
187.9,1.41046e-16
188.0,1.41206e-16
188.1,1.41087e-16
188.2,1.4048e-16
188.3,1.39394e-16
188.4,1.37592e-16
188.5,1.35373e-16
188.6,1.32568e-16
188.7,1.29587e-16
188.8,1.26001e-16
188.9,1.22408e-16
189.0,1.18353e-16
189.1,1.14422e-16
189.2,1.10383e-16
189.3,1.05956e-16
189.4,1.01699e-16
189.5,9.71932e-17
189.6,9.27875e-17
189.7,8.84574e-17
189.8,8.43664e-17
189.9,8.03104e-17
190.0,7.64601e-17
190.1,7.2973e-17
